"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"11","2","0","5","22","35","0","5","9","0.8","122","0.5","0","0.55","0.309090909","1","4","9.909090909","2","0.9091","Yes"
"2","1","0","3","5","0","1","2","2","0","88","0","0","0","0.75","0","0","42","1","0.5","No"
"4","1","0","6","4","6","5","2","4","2","4","0","0","0","0.666666667","0","0","0","1","1","Yes"
"12","1","134","155","21","66","154","1","10","2","63","0","0","0","0.283333333","0","0","4.25","1","0.8333","Yes"
"19","2","0","6","33","95","1","5","17","0.87037037","321","0.555555556","0","0.392857143","0.305263158","1","4","15.42105263","2","0.9474","Yes"
"12","2","0","4","22","52","1","3","10","0.872727273","124","0.6","0","0.523809524","0.316666667","1","4","8.916666667","1","0.8333","No"
"10","2","0","6","19","39","2","4","8","0.925925926","92","0.333333333","0","0.578947368","0.32","1","4","7.9","2","0.9","Yes"
"4","1","0","3","4","6","3","0","4","2","4","0","0","0","0.75","0","0","0","1","1","No"
"4","1","0","9","49","0","0","9","4","0","463","1","1","0","0.5625","0","0","114.25","8","2","Yes"
"3","4","0","147","6","3","147","0","3","2","16","0","0","1","0.777777778","0","0","4.333333333","0","0","No"
"6","2","1","7","14","15","3","4","6","2","67","0","0","0.555555556","0.333333333","1","2","10.16666667","1","0.6667","No"
"8","2","0","6","15","28","2","4","6","1.142857143","60","0","0","0.647058824","0.325","1","4","6.375","2","0.875","Yes"
"17","2","0","11","48","38","4","8","17","0.822916667","421","0.666666667","1","0.542857143","0.274509804","1","5","23.41176471","3","1.1765","Yes"
"9","1","0","10","20","0","10","0","9","0.25","294","1","0","0","0.311111111","1","1","31.44444444","7","1.8889","No"
"29","2","0","6","61","282","1","5","26","0.669642857","710","0","0","0.282051282","0.232758621","1","3","23.34482759","7","2.2069","Yes"
"32","1","3","19","65","290","13","6","18","0.962648557","732","1","16","0","0.17578125","0","0","20.6875","3","1.1563","Yes"
"11","2","0","7","21","25","3","4","9","0.8","121","0.5","0","0.55","0.309090909","1","3","9.818181818","2","0.9091","Yes"
"9","2","0","7","24","2","2","6","8","0.666666667","190","0.166666667","1","0.538461538","0.259259259","1","2","19.44444444","2","0.8889","No"
"12","2","0","6","47","28","1","5","11","0.636363636","353","1","0","0.655172414","0.246753247","1","6","28.16666667","3","1.3333","Yes"
"4","1","0","1","5","0","1","0","4","1.125","33","0.25","0","0","0.583333333","0","0","5.25","1","0.5","Yes"
"11","2","0","6","20","43","2","4","9","0.95","104","0.25","0","0.55","0.309090909","1","4","8.090909091","2","0.9091","Yes"
"14","2","2","9","40","27","3","7","13","0.776223776","594","0.909090909","0","0.368421053","0.273809524","1","2","40.64285714","7","2.4286","Yes"
"15","2","0","8","31","55","3","5","13","0.757142857","240","0.8","0","0.458333333","0.2","1","4","14.66666667","4","1.3333","Yes"
"11","2","0","6","20","35","2","4","9","0.8","112","0.5","0","0.55","0.257575758","1","4","9","2","1.0909","Yes"
"6","1","0","7","6","15","7","1","6","2","6","0","0","0","0.583333333","0","0","0","1","1","No"
"3","1","0","4","6","1","1","3","3","0.5","32","1","1","0","0.466666667","0","0","9.333333333","2","1","No"
"15","3","0","6","37","5","2","4","14","0.904761905","434","1","0","0.535714286","0.4","1","4","27.73333333","3","1.5333","Yes"
"1","6","0","2","2","0","1","1","1","2","6","0","0","1","1","0","0","5","0","0","No"
"11","2","0","7","21","35","2","5","9","0.8","107","0.5","0","0.55","0.257575758","1","4","8.545454545","2","0.9091","Yes"
"14","2","0","7","37","35","3","5","12","0.730769231","335","0.5","0","0.47826087","0.342857143","1","4","22.78571429","2","1.3571","Yes"
"10","2","0","6","19","33","2","4","8","0.833333333","102","0.5","0","0.578947368","0.266666667","1","4","9","2","1.1","Yes"
"6","2","0","12","36","11","1","12","2","0.8","173","1","2","0.5","0.541666667","1","1","27.5","3","1.1667","Yes"
"9","1","0","8","45","36","1","8","5","2","3581","0","0","0","0.296296296","0","0","396.8888889","3","1.3333","Yes"
"8","2","0","5","15","28","1","4","6","1.142857143","60","0","0","0.647058824","0.325","1","4","6.375","2","0.875","Yes"
"12","1","0","8","25","24","6","2","8","0.863636364","319","1","0","0","0.214285714","0","0","25.25","3","1.25","Yes"
"22","2","4","15","54","69","6","9","17","0.698412698","434","1","0","0.366666667","0.238095238","1","4","18.59090909","4","1.3636","Yes"
"11","3","0","9","33","0","3","6","11","0.916666667","241","0.5","0","0.833333333","0.303030303","1","4","20.36363636","1","0.9091","Yes"
"13","2","0","7","31","52","2","5","11","0.722222222","206","0.666666667","0","0.5","0.269230769","1","4","14.61538462","2","1.1538","Yes"
"16","1","0","71","49","102","71","0","11","0.355555556","794","0.666666667","0","0","0.18","0","0","48.4375","10","1.875","Yes"
"10","2","0","7","16","15","3","4","8","0.777777778","125","0.5","0","0.578947368","0.34","1","3","11.3","3","1.2","Yes"
"13","2","0","6","24","64","3","3","10","0.85","172","0.8","0","0.5","0.307692308","1","3","11.84615385","2","1.0769","Yes"
"3","1","0","2","24","1","1","1","1","0.75","121","1","0","0","0.5","0","0","38.66666667","8","2.6667","Yes"
"27","2","0","8","47","149","3","5","27","0.860946746","538","0.846153846","0","0.422222222","0.265432099","1","5","18.44444444","6","1.2593","Yes"
"11","4","0","11","24","9","5","6","10","0.75","150","1","2","0.756756757","0.181818182","1","1","12.09090909","3","1.4545","Yes"
"23","2","0","9","48","221","3","6","21","0.904040404","378","0.444444444","0","0.34375","0.211180124","1","3","15.04347826","6","1.5217","Yes"
"9","3","0","11","16","36","8","4","7","1.125","70","0","0","0.631578947","0.311111111","1","4","6.666666667","2","0.8889","Yes"
"16","2","2","6","31","102","3","3","11","0.933333333","9886","0.75","1","0.176470588","0.19047619","0","0","616.375","5","1.1875","Yes"
"11","2","0","7","35","11","1","6","10","0.85","242","0.5","0","0.678571429","0.38","1","5","20.63636364","2","0.9091","Yes"
"8","1","0","7","29","0","4","3","4","0.357142857","242","0","1","0","0.375","0","0","29","6","1.875","No"
"11","2","0","5","16","55","2","4","11","1.1","95","0","0","0.25","0.220779221","0","0","7.454545455","1","0.8182","No"
"9","1","0","2","32","20","2","0","8","0.625","291","1","0","0","0.301587302","0","0","31","8","2.4444","Yes"
"14","2","0","8","32","73","3","5","11","0.861538462","192","0.8","0","0.47826087","0.314285714","1","3","12.35714286","2","1.0714","Yes"
"1","5","0","1","2","0","1","0","1","2","5","0","0","1","1","0","0","4","0","0","No"
"12","2","0","17","49","0","10","8","11","0.757575758","269","0.333333333","0","0.633333333","0.277777778","1","5","21.16666667","3","1.25","Yes"
"11","2","0","6","22","35","1","5","9","1","126","0.166666667","0","0.55","0.309090909","1","4","9.909090909","2","0.9091","Yes"
"16","2","2","8","43","96","4","5","14","0.755555556","457","0.5","0","0.458333333","0.325","1","4","27.1875","5","1.6875","Yes"
"1","1","0","0","2","0","0","0","1","2","58","0","0","0","1","0","0","3","0","0","No"
"10","2","0","5","19","5","2","3","8","0.740740741","223","1","0","0.3","0.228571429","1","2","21","3","1.2","No"
"2","1","0","10","20","1","1","9","2","2","166","0","0","0","0.625","0","0","82","11","5.5","Yes"
"10","2","0","4","18","25","1","4","9","0.888888889","83","0.666666667","0","0.466666667","0.3","1","2","7","1","0.8","Yes"
"9","2","0","5","13","36","2","3","9","1.125","62","0","0","0.3","0.259259259","0","0","5.666666667","1","0.7778","No"
"4","1","0","2","24","4","1","1","2","0.333333333","146","1","0","0","0.466666667","0","0","35.25","3","1.25","No"
"11","2","0","7","21","35","2","5","9","0.8","107","0.5","0","0.55","0.257575758","1","4","8.545454545","2","0.9091","No"
"23","2","0","12","60","65","2","10","17","0.912587413","386","0.384615385","3","0.35483871","0.220779221","2","5","15.2173913","6","1.3913","Yes"
"7","2","0","6","14","9","5","2","5","0.5","48","1","1","0.848484848","0.342857143","0","0","5.714285714","1","0.7143","No"
"39","1","0","3","78","0","2","1","38","0.923684211","234","0","1","0","0.302564103","0","0","4.743589744","2","1.0256","No"
"4","2","0","1","12","4","0","1","4","0.666666667","44","1","0","0.888888889","0.5","1","1","9.75","2","1.25","Yes"
"8","2","0","3","15","4","3","0","5","0.428571429","90","1","0","0.416666667","0.425","1","1","9.875","1","0.875","Yes"
"12","2","0","6","18","54","4","2","8","0.924242424","222","1","1","0.230769231","0.3125","1","2","17","5","1.3333","Yes"
"33","2","0","9","63","326","2","7","33","0.940217391","684","0.565217391","1","0.37254902","0.200757576","1","5","19.03030303","7","1.303","Yes"
"32","3","0","7","64","312","0","7","32","0.891705069","614","0.928571429","0","0.617283951","0.265625","1","5","17.75","1","0.9688","Yes"
"0","1","0","1","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","No"
"12","2","0","6","21","54","2","4","10","0.787878788","122","0.666666667","0","0.523809524","0.263888889","1","4","8.916666667","2","0.9167","Yes"
"14","2","0","9","30","55","4","5","12","0.753846154","258","0.8","0","0.47826087","0.214285714","1","4","17.07142857","5","1.6429","Yes"
"15","2","0","10","32","53","5","5","12","0.714285714","209","0.75","0","0.458333333","0.20952381","1","4","12.66666667","2","1.2667","Yes"
"6","3","0","5","9","15","2","3","5","1.2","31","0","0","0.851851852","0.333333333","0","0","4","1","0.6667","No"
"5","2","21","24","6","10","23","1","5","1.25","13","0","0","0.636363636","0.6","0","0","1","1","0.8","No"
"6","1","0","9","15","15","1","8","5","2","128","0","0","0","0.533333333","0","0","20.33333333","1","0.8333","Yes"
"8","2","0","5","15","28","1","4","6","1.142857143","60","0","0","0.647058824","0.325","1","4","6.375","2","0.875","Yes"
"28","1","0","2","35","198","1","1","28","0.841750842","388","1","0","0","0.383928571","0","0","12.46428571","12","1.75","Yes"
"21","2","0","8","33","148","4","4","19","0.944117647","286","0.352941176","0","0.366666667","0.304761905","1","4","11.80952381","2","0.9524","Yes"
"48","2","0","10","64","616","4","6","45","0.9","667","0.95","8","0.196428571","0.215805471","1","4","12.47916667","2","0.9583","Yes"
"3","3","0","6","5","1","3","3","2","1.357142857","25","0","0","0.9","0.5","0","0","5","1","0.6667","Yes"
"11","2","0","6","22","35","1","5","9","0.8","122","0.5","0","0.55","0.309090909","1","4","9.909090909","2","0.9091","Yes"
"11","2","0","6","20","43","2","4","9","0.98","105","0.2","0","0.55","0.309090909","1","4","8.090909091","2","0.9091","Yes"
"11","2","0","7","20","35","3","4","9","0.8","113","0.5","0","0.55","0.257575758","1","4","9.090909091","2","1.0909","Yes"
"4","1","0","3","4","6","1","2","4","2","4","0","0","0","0.583333333","0","0","0","1","1","No"
"4","1","0","5","5","0","3","2","3","0.666666667","28","1","2","0","0.4375","0","0","5.25","1","0.75","No"
"24","2","0","15","86","116","5","11","21","0.507246377","781","1","0","0.290322581","0.16025641","1","7","31.41666667","7","1.4167","No"
"14","2","0","9","30","55","4","5","12","0.753846154","259","0.8","0","0.47826087","0.214285714","1","4","17.14285714","5","1.6429","Yes"
"6","1","0","1","16","0","0","1","4","0","108","0","0","0","0.916666667","0","0","16.83333333","3","1.8333","No"
"6","1","0","7","12","0","2","5","5","0","175","1","1","0","0.541666667","0","0","28","5","2.5","Yes"
"11","1","0","11","34","0","2","9","10","0.566666667","210","1","1","0","0.272727273","0","0","17.81818182","3","1.0909","Yes"
"10","2","0","6","19","33","2","4","8","0.833333333","91","0.5","0","0.578947368","0.32","1","4","7.9","2","0.9","Yes"
"13","2","0","8","24","44","3","5","11","0.75","171","0.666666667","0","0.5","0.307692308","1","4","11.92307692","2","0.9231","Yes"
"24","2","0","11","39","234","6","5","22","0.747826087","365","0.8","0","0.333333333","0.197916667","1","4","14","7","1.8333","Yes"
"4","1","1","11","27","4","3","8","2","0.833333333","214","1","0","0","0.416666667","0","0","52","10","3","Yes"
"3","1","0","5","4","3","4","2","3","2","8","0","0","0","0.75","0","0","1.666666667","1","0.6667","Yes"
"9","2","0","5","16","36","1","4","7","1.125","71","0","0","0.611111111","0.311111111","1","4","6.777777778","2","0.8889","Yes"
"7","3","0","4","14","9","2","2","7","0.166666667","85","1","0","0.692307692","0.428571429","1","1","11","7","1.4286","No"
"15","2","0","7","32","43","1","6","15","0.833333333","253","0.666666667","0","0.575757576","0.333333333","1","5","15.46666667","2","1","Yes"
"19","2","0","6","33","95","1","5","17","0.847222222","320","0.625","0","0.392857143","0.305263158","1","4","15.42105263","2","0.9474","Yes"
"10","2","0","6","19","39","2","4","8","0.833333333","91","0.5","0","0.578947368","0.32","1","4","7.9","2","0.9","Yes"
"10","2","0","6","19","33","2","4","8","0.833333333","101","0.5","0","0.578947368","0.266666667","1","4","8.9","2","1.1","Yes"
"9","1","0","5","29","0","1","4","9","0.125","139","0","0","0","0.259259259","0","0","14.33333333","2","1.1111","No"
"12","1","0","6","32","34","6","0","9","0.690909091","346","1","0","0","0.375","0","0","27.41666667","6","1.5833","Yes"
"22","1","0","12","47","0","7","5","16","0.583333333","307","0.75","3","0","0.196969697","0","0","12.77272727","9","1.5","Yes"
"9","1","0","9","27","36","4","6","9","2","204","0","0","0","0.25","0","0","21.66666667","1","0.8889","No"
"36","1","0","18","90","252","11","8","29","0.742857143","1699","0.888888889","3","0","0.16","1","1","45.94444444","25","4.1667","Yes"
"10","2","0","5","18","39","2","4","9","0.851851852","75","0.333333333","0","0.5","0.228571429","1","2","6.2","1","0.7","Yes"
"5","3","0","4","17","10","2","2","4","1.25","52","0","0","0.933333333","0.4","1","1","9.2","1","0.4","No"
"3","3","0","3","8","3","1","2","2","1.5","92","0","0","0.95","0.666666667","1","5","29.33333333","3","1","No"
"0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","No"
"9","2","0","5","19","24","1","4","7","0.875","97","0.5","0","0.611111111","0.311111111","1","4","9.555555556","2","0.8889","Yes"
"51","3","0","11","99","1275","1","10","49","1.02","564","0","0","0.333333333","0.193277311","0","0","10.03921569","6","1.1765","No"
"3","3","0","3","8","3","1","2","2","1.5","92","0","0","0.95","0.666666667","1","5","29.33333333","3","1","No"
"18","1","1","14","64","127","8","7","14","0.754901961","714","1","2","0","0.25","1","1","38.33333333","16","2.4444","Yes"
"19","2","0","7","40","123","2","5","17","0.777777778","320","0.833333333","0","0.392857143","0.218045113","1","4","15.52631579","11","1.6316","Yes"
"7","2","0","3","9","9","1","3","7","0.944444444","69","0.666666667","0","0.583333333","0.314285714","1","2","8.428571429","9","1.8571","No"
"8","2","3","13","24","0","9","4","8","0.142857143","121","1","0","0.571428571","0.375","1","1","14","5","1.25","Yes"
"5","1","0","5","6","2","3","2","4","0.75","36","1","2","0","0.36","0","0","5.4","1","0.8","No"
"9","3","0","6","23","0","2","5","7","0.6875","150","0.5","0","0.631578947","0.311111111","1","4","15.44444444","2","1","Yes"
"4","1","0","8","15","4","6","2","2","0.333333333","55","1","0","0","0.333333333","0","0","12.5","2","0.75","No"
"95","2","0","11","115","3119","5","6","92","0.980994502","1371","0.483146067","34","0.106796117","0.25177305","1","4","12.49473684","3","1","Yes"
"9","2","0","5","13","36","2","3","9","1.125","62","0","0","0.3","0.259259259","0","0","5.666666667","1","0.7778","Yes"
"4","5","0","3","8","6","2","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"3","2","2","12","4","0","10","2","2","1.25","24","0","0","0.888888889","0.5","0","0","5","1","0.6667","No"
"17","1","3","18","19","84","15","3","16","0.994047619","152","0","2","0","0.317647059","0","0","6.705882353","4","1.1176","Yes"
"26","1","1","16","72","273","5","11","20","0.82","553","0.5","1","0","0.288","1","1","19.88461538","8","1.3077","No"
"19","2","0","7","30","95","2","5","17","0.888888889","322","0.5","0","0.392857143","0.305263158","1","4","15.42105263","2","0.9474","Yes"
"5","1","0","0","11","0","0","0","3","0","86","0","0","0","0.666666667","0","0","16","3","1.6","No"
"11","3","1","11","14","41","7","4","11","0.916666667","66","0","1","0.642857143","0.327272727","0","0","4.454545455","1","0.9091","Yes"
"134","1","0","65","390","7059","5","60","101","0.940893901","3878","0.722222222","19","0","0.077238551","0","0","27.67164179","43","2.3507","Yes"
"10","2","0","6","19","33","2","4","8","0.833333333","101","0.5","0","0.578947368","0.266666667","1","4","8.9","2","1.1","Yes"
"37","2","0","8","60","350","1","7","35","0.867647059","739","0.941176471","4","0.239130435","0.216216216","1","4","18.51351351","2","0.973","Yes"
"23","2","0","9","39","181","2","7","20","0.877272727","388","0.7","1","0.34375","0.223602484","1","4","15.43478261","4","1.3478","Yes"
"34","2","1","13","60","187","5","9","34","0.747474747","700","0.888888889","2","0.184210526","0.173202614","2","3","19.32352941","8","1.4118","Yes"
