"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1","1","0","1","2","0","1","0","1","2","12","0","0","0","1","0","0","9","0","0","No"
"50","5","0","59","120","1069","51","25","34","0.939909297","990","0.944444444","11","0.853658537","0.079130435","3","6","18.44","10","1.6","No"
"4","3","0","6","15","6","1","5","4","2","39","0","0","0.959459459","0.5","2","12","8.75","1","0.75","No"
"4","2","0","8","6","0","1","7","4","0","37","1","0","0.8","0.45","0","0","8","3","1.25","No"
"5","1","0","0","18","4","0","0","3","0.625","157","1","0","0","0.25","0","0","30","6","1.8","No"
"9","1","0","1","15","36","0","1","9","2","69","0","0","0","0.111111111","0","0","6.666666667","2","1","No"
"7","2","0","8","11","19","4","6","6","0.833333333","39","1","1","0.444444444","0.333333333","0","0","4.428571429","1","0.7143","No"
"2","3","0","10","11","1","1","9","2","2","39","0","0","0.97826087","0.666666667","1","1","18.5","1","0.5","No"
"8","4","0","10","24","16","6","7","8","0.571428571","97","0","1","0.966507177","0.3","2","4","11","3","1.125","No"
"18","3","1","25","83","79","6","21","17","0.735294118","492","0.5","1","0.920187793","0.136752137","2","6","26.11111111","4","1.2778","Yes"
"6","3","0","9","37","0","0","9","5","0.76","505","0.4","0","0.615384615","0.375","2","6","82.33333333","8","2.3333","Yes"
"66","1","0","77","66","2145","74","3","66","1.015384615","81","0","0","0","0.277056277","0","0","0","1","1","No"
"17","1","0","5","35","0","2","3","17","0.7109375","375","1","2","0","0.341176471","0","0","20.58823529","6","2.1176","Yes"
"8","1","3","13","17","26","9","4","5","0.942857143","91","0.8","0","0","0.339285714","0","0","9.75","1","0.75","Yes"
"6","1","0","1","11","0","1","0","6","0.65","57","1","0","0","0.444444444","0","0","7.833333333","1","0.8333","No"
"2","1","0","5","2","1","5","0","2","2","17","0","0","0","1","0","0","0","1","1","No"
"2","4","1","5","4","1","1","5","2","2","11","0","0","1","0.6","0","0","4.5","0","0","No"
"1","1","0","6","10","0","3","4","0","2","80","0","3","0","1","0","0","71","0","0","No"
"1","1","0","8","1","0","8","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"7","1","0","4","19","21","0","4","7","2","158","0","0","0","0.380952381","0","0","21.57142857","6","2.5714","No"
"2","1","0","0","4","1","0","0","2","1","47","1","0","0","1","0","0","18","1","0.5","No"
"8","5","0","17","66","28","1","16","6","2","543","0","0","0.888888889","0.475","3","8","66.875","1","0.875","Yes"
"15","4","1","9","35","0","8","1","15","0.392857143","357","0","0","0.62962963","0.311111111","1","2","22.66666667","8","2","No"
"6","1","0","8","21","0","2","6","6","0.5","146","0.5","1","0","0.380952381","0","0","23","1","0.8333","Yes"
"11","1","0","1","15","0","1","0","11","0.45","286","1","0","0","0.606060606","0","0","24.63636364","4","2.1818","No"
"3","4","0","17","14","0","0","17","3","0","62","1","1","0.979591837","0.444444444","3","13","19.33333333","1","0.6667","No"
"11","3","0","3","19","55","1","2","11","2","79","0","0","0.804347826","0.363636364","0","0","6.181818182","1","0.8182","No"
"5","3","0","31","42","4","0","31","4","0.5","253","1","1","0.933333333","0.333333333","1","6","49.4","4","1.6","No"
"5","5","0","7","8","6","0","7","5","0.916666667","41","1","0","0.971830986","0.325","1","2","6.6","1","0.8","No"
"1","1","0","1","1","0","0","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"6","3","0","14","28","0","0","14","6","0","101","1","1","0.934210526","0.305555556","2","8","15.66666667","1","0.8333","No"
"17","1","0","3","33","0","3","0","17","0.4875","305","1","0","0","0.264705882","0","0","16.64705882","4","1.2941","No"
"5","3","0","23","30","4","2","22","4","1","496","1","1","0.9375","0.4","3","6","97.6","17","4.4","No"
"8","2","0","3","21","0","1","3","8","0.428571429","105","0.5","1","0.588235294","0.34375","1","5","11.875","3","1.125","No"
"3","5","0","11","11","3","0","11","3","2","37","0","0","0.99","0.533333333","3","5","11.33333333","1","0.3333","No"
"6","2","0","2","8","5","2","0","6","0.8","47","0","0","0.642857143","0.444444444","0","0","6","1","0.8333","No"
"13","4","1","15","50","30","2","13","9","0.583333333","388","1","2","0.943925234","0.230769231","2","6","28.69230769","8","1.6923","No"
"2","5","0","5","4","1","0","5","2","2","10","0","0","0.982142857","0.75","2","7","4","1","0.5","No"
"4","1","0","6","23","6","2","4","3","2","157","0","0","0","0.4","0","0","38.25","1","0.75","No"
"7","1","0","3","19","0","3","1","6","0.25","432","1","1","0","0.464285714","0","0","60.14285714","3","1.4286","No"
"22","2","0","10","80","173","2","8","15","0.857142857","2190","0.875","4","0.775280899","0.232804233","2","30","98.18181818","3","1.1364","No"
"22","1","0","1","77","219","1","0","5","0.972789116","2261","0.142857143","0","0","0.227513228","0","0","101.1363636","8","3.4091","No"
"0","1","0","11","0","0","10","1","0","2","0","0","0","0","0","0","0","0","0","0","No"
"97","1","1","64","139","4474","51","14","72","0.941666667","2010","0.96","14","0","0.151442308","0","0","19.46391753","12","2.1031","No"
"14","6","0","15","32","0","1","15","11","0.730769231","163","1","2","0.914285714","0.234693878","4","8","10.35714286","3","1.2143","No"
"5","6","0","16","36","10","1","15","4","2","186","0","0","0.941176471","0.5","2","8","36.2","1","0.8","No"
"10","5","0","8","53","0","1","7","5","0.883141762","1073","1","1","0.954545455","0.211111111","2","8","100.5","11","3.4","Yes"
"1","1","0","0","1","0","0","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"29","5","0","2","73","300","1","2","21","0.879251701","782","0.857142857","1","0.94214876","0.344827586","3","5","25.24137931","10","1.5172","No"
"4","1","0","8","96","6","0","8","2","2","1490","0","0","0","0.25","0","0","371.5","86","22","Yes"
"2","2","0","7","9","1","0","7","2","2","39","0","0","1","0.75","0","0","18.5","0","0","No"
"26","1","1","17","84","315","12","5","23","0.884444444","1119","0.888888889","6","0","0.22","0","0","41.69230769","40","4.9615","No"
"1","1","0","0","1","0","0","0","1","2","2","0","0","0","1","0","0","0","1","1","No"
"3","4","0","2","6","0","1","1","3","0","48","1","0","1","0.777777778","0","0","14.66666667","0","0","No"
"3","4","0","5","5","1","1","4","3","1","25","1","0","0.975903614","0.466666667","0","0","6.666666667","1","0.6667","No"
"2","4","0","8","6","1","0","8","2","2","13","0","0","0.989690722","0.625","2","4","5.5","1","0.5","No"
"2","4","0","12","10","1","0","12","2","2","31","0","0","0.989690722","0.6","2","5","14.5","1","0.5","No"
"7","3","0","14","25","0","1","13","6","0.5","118","1","1","0.903225806","0.285714286","1","5","15.57142857","5","1.4286","No"
"3","3","0","4","4","3","0","4","3","2","9","0","0","0.95","0.5","1","6","2","1","0.6667","No"
"2","5","0","5","9","1","0","5","2","2","42","0","0","0.982142857","0.75","3","8","20","1","0.5","No"
"2","4","0","6","8","1","0","6","2","2","23","0","0","0.979591837","0.75","1","6","10.5","1","0.5","No"
"43","1","0","4","74","903","0","4","36","1.023809524","1326","0","0","0","0.168604651","0","0","29.65116279","5","1.2791","Yes"
"11","3","0","8","20","29","5","4","11","0.825","114","1","0","0.951456311","0.340909091","2","5","9","2","1","No"
"10","2","0","3","22","0","0","3","10","0.666666667","121","1","1","0.526315789","0.35","1","5","10.7","4","1.3","No"
"7","4","1","11","48","15","2","9","3","0.333333333","282","1","0","0.972222222","0.5","1","1","39.14285714","1","0.8571","No"
"11","4","0","23","38","0","2","22","11","0.64","380","1","3","0.879518072","0.204545455","2","7","33.09090909","35","4.8182","No"
"42","1","0","11","86","0","4","9","41","0.887195122","572","1","2","0","0.19047619","0","0","12.42857143","3","1.1429","Yes"
"3","1","0","7","14","3","4","3","2","1","69","1","0","0","0.5","0","0","21.66666667","4","1.3333","No"
"1","1","0","3","1","0","3","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"22","3","3","38","68","155","20","24","19","0.828571429","383","0.8","2","0.907407407","0.168181818","2","15","16.18181818","4","1.0909","Yes"
"1","1","0","2","2","0","2","0","1","2","20","0","0","0","1","0","0","15","0","0","No"
"4","3","0","19","20","6","0","19","3","2","92","0","0","0.949152542","0.4","1","3","22","1","0.75","No"
"6","3","0","13","12","0","1","12","5","0.2","49","1","0","0.918032787","0.333333333","1","3","7","2","1.1667","No"
"3","4","0","1","4","1","0","1","2","0.5","595","0","0","0.976190476","1","0","0","197","1","0.3333","No"
"10","1","0","6","21","45","1","5","10","2","116","0","0","0","0.5","0","0","10.6","1","0.9","No"
"25","1","0","91","47","214","88","10","24","0.891666667","494","1","1","0","0.185454545","0","0","18.36","5","2.2","No"
"3","1","0","3","11","0","2","1","3","0.5","64","1","0","0","0.555555556","0","0","19.66666667","1","0.6667","No"
"15","1","0","92","33","69","90","2","13","0.836734694","442","1","0","0","0.333333333","0","0","28","7","2.5333","No"
"24","1","1","4","25","276","1","3","24","2","52","0","0","0","0.298611111","0","0","1.166666667","1","0.9583","No"
"42","1","0","10","89","335","6","5","39","0.667917448","875","0.923076923","1","0","0.125396825","0","0","19.52380952","6","1.2857","No"
"11","3","0","22","33","15","2","20","10","0.825","168","0.5","2","0.951456311","0.191919192","2","9","13.90909091","3","1.0909","No"
"10","3","0","20","41","0","0","20","9","0.62962963","362","0.666666667","2","0.898734177","0.26984127","2","9","34.6","8","2.4","No"
"26","1","0","8","42","243","1","7","25","0.693333333","205","1","2","0","0.258241758","0","0","6.769230769","1","0.9615","Yes"
"11","3","15","33","20","0","25","8","10","0.3","113","0","1","0.791666667","0.345454545","2","4","9.181818182","6","1.5455","No"
"45","2","0","60","111","932","24","40","15","0.568181818","1193","0.6","1","0.328125","0.175925926","0","0","25.4","12","1.2222","Yes"
"19","1","0","4","25","0","4","0","18","0.513888889","256","1","0","0","0.394736842","0","0","12.26315789","3","1.2105","Yes"
"65","1","0","7","134","508","6","5","59","0.7375","2306","0.85","12","0","0.1515625","0","0","34.16923077","18","1.8462","No"
"4","2","0","3","9","0","0","3","4","0","66","0","1","0.966666667","0.5625","0","0","15.25","1","0.25","No"
"10","1","0","1","14","0","0","1","10","0.472222222","180","1","1","0","0.4","0","0","16.6","3","1.6","No"
"14","1","0","9","51","27","1","8","10","0.596153846","755","0.05","0","0","0.162393162","0","0","51.5","9","1.5","No"
"3","4","0","22","31","3","1","21","3","2","152","0","0","0.974358974","0.5","2","3","49.66666667","8","3","No"
"7","3","0","25","47","17","1","24","5","0.888888889","237","1","1","0.903225806","0.30952381","1","4","32.42857143","6","1.7143","No"
"8","6","1","10","23","8","2","9","7","0.428571429","214","0","1","0.901408451","0.375","5","22","25.625","7","2.5","Yes"
"1","1","0","3","1","0","3","0","0","2","111","0","0","0","0","0","0","88","0","0","No"
"4","7","0","10","13","6","0","10","3","2","81","0","0","0.96","0.5","3","8","19.25","1","0.75","No"
"5","2","0","5","12","0","1","4","5","0","82","0","1","0.966666667","0.4","0","0","15.2","1","0.2","No"
"3","4","0","11","27","3","0","11","2","2","169","0","0","0.96","0.476190476","1","6","55.33333333","8","3","No"
"9","5","0","12","32","18","2","10","8","0.78125","392","0.25","6","0.954285714","0.26984127","2","20","41.66666667","10","2.8889","No"
"3","1","0","2","9","1","2","0","2","1","67","0","0","0","0.5","0","0","19","1","0.3333","No"
"74","3","2","48","113","2539","38","17","70","0.966051221","1136","0.913043478","4","0.728624535","0.073443008","3","19","14.04054054","16","1.8378","No"
"3","1","0","15","49","3","0","15","3","1.5","329","1","0","0","0.533333333","0","0","108.3333333","1","0.6667","Yes"
"2","3","2","10","8","1","7","5","1","2","44","0","0","0.986111111","0.5","0","0","21","3","1.5","No"
"3","3","0","5","13","0","0","5","3","0","59","1","1","0.909090909","0.555555556","2","7","18.33333333","3","1.3333","No"
"5","3","0","21","24","0","2","19","4","0.25","84","1","1","0.933333333","0.314285714","1","4","15.4","1","0.8","No"
"14","4","0","9","40","0","1","8","13","0.076923077","174","1","1","0.941704036","0.295918367","2","3","11.35714286","1","0.9286","No"
"6","3","0","24","36","0","2","23","5","0.5","289","1","3","0.934210526","0.285714286","2","8","46.5","7","2.5","No"
"2","1","0","10","14","0","2","8","2","0","104","1","0","0","0.583333333","0","0","50.5","1","0.5","No"
"6","4","0","36","62","15","8","32","5","2","369","0","0","0.938271605","0.305555556","3","15","60.5","7","2.8333","No"
"33","1","0","3","73","0","1","3","33","0.75","469","0","2","0","0.158508159","1","1","13.03030303","6","1.303","No"
"107","1","1","3","117","5671","2","1","107","2","648","0","0","0","0.191069574","0","0","5.056074766","1","0.9907","No"
"1","1","0","5","1","0","3","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"3","5","0","6","10","3","1","5","1","2","30","0","0","0.990697674","0.583333333","1","2","9","1","0.6667","No"
"4","4","0","6","6","2","2","4","3","0.666666667","29","1","0","0.975903614","0.466666667","0","0","5.75","1","0.5","No"
"51","1","0","27","115","1275","11","25","40","1.02","2159","0","0","0","0.181372549","0","0","40.82352941","18","3.3333","Yes"
"2","1","0","6","2","1","6","1","2","2","2","0","0","0","1","0","0","0","1","1","No"
"3","1","0","5","9","0","0","5","3","0","32","0","1","0","0.666666667","0","0","9.333333333","1","0.6667","No"
"52","1","5","111","110","942","87","36","10","0.911764706","942","1","6","0","0.16399287","0","0","16.88461538","6","1.75","No"
"27","3","0","45","56","351","14","36","26","2","504","0","0","0.573770492","0.202020202","1","3","17.66666667","8","1.7778","No"
"3","3","0","6","7","3","1","5","3","2","42","0","0","0.953488372","0.833333333","1","6","13","1","0.6667","No"
"3","4","0","27","5","3","27","0","3","2","16","0","0","1","0.555555556","0","0","4.333333333","0","0","No"
"15","1","0","22","26","1","21","2","14","0.553571429","483","1","1","0","0.383333333","0","0","30.93333333","6","2.4667","No"
"58","1","0","13","88","0","4","10","5","0.679425837","3479","0.454545455","2","0","0.163793103","0","0","58.79310345","6","1.4828","Yes"
"3","1","0","0","3","3","0","0","3","2","3","0","0","0","0.611111111","0","0","0","1","1","No"
"64","2","0","38","159","878","20","22","58","0.820512821","1706","0.692307692","5","0.088235294","0.126116071","1","1","25.453125","6","1.3906","Yes"
"46","1","0","3","53","1009","2","1","45","0.966666667","245","0","0","0","0.190217391","0","0","4.195652174","1","0.9783","No"
"5","1","0","8","10","10","8","0","5","2","85","0","0","0","0.2","0","0","16","5","3","No"
"10","1","1","6","41","0","3","3","7","0.333333333","437","0.666666667","1","0","0.475","0","0","42.4","1","0.8","No"
"4","2","1","6","19","0","1","6","4","0.333333333","162","1","1","0.823529412","0.5","1","4","39.25","11","3.25","No"
"2","1","0","6","24","1","4","4","2","1","118","1","2","0","0.583333333","0","0","57","1","0.5","No"
"9","1","0","0","9","36","0","0","9","1.125","19","0","0","0","0.555555556","0","0","0","1","1","No"
"5","1","0","4","17","8","3","1","5","1","108","0","0","0","0.6","0","0","20.2","12","3","No"
"18","4","0","41","70","21","6","38","14","0.588235294","900","1","0","0.811111111","0.238095238","2","9","48.77777778","20","4.0556","Yes"
"7","4","0","17","22","0","0","17","5","0.625","153","1","4","0.926829268","0.30952381","2","4","20.28571429","6","1.7143","No"
"2","3","0","4","4","1","1","3","2","2","13","0","0","0.976190476","0.75","1","1","5.5","1","0.5","No"
"3","2","0","3","5","3","1","2","0","2","22","0","0","0.5","0.555555556","0","0","6.333333333","2","1.3333","No"
"123","2","0","106","355","6589","67","56","115","0.93969555","3260","0.714285714","18","0.097014925","0.057650273","1","2","25.16260163","5","1.3821","Yes"
"13","1","0","2","27","0","1","1","13","0.694444444","168","0","1","0","0.4","0","0","11.69230769","6","1.6923","No"
"5","1","0","5","7","10","1","4","5","2","30","0","0","0","0.25","0","0","5","1","0.8","No"
"7","1","0","4","20","0","2","2","7","0.166666667","119","1","0","0","0.342857143","0","0","15.71428571","2","0.7143","No"
"9","1","0","3","20","36","0","3","9","2","204","0","0","0","0.333333333","0","0","21.66666667","4","2.6667","No"
"18","2","21","101","43","115","79","24","17","0.838235294","238","1","3","0.76056338","0.285714286","1","2","12","6","1.4444","No"
"5","2","1","5","16","2","1","5","4","0.625","107","0.5","1","0.823529412","0.5","1","4","20","9","2.2","No"
"12","1","0","5","23","54","0","5","12","0.454545455","139","1","1","0","0.533333333","0","0","10.5","1","0.8333","No"
