"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"7","2","0","2","8","21","1","2","7","1.166666667","32","0.5","0","0.583333333","0.428571429","1","2","3.285714286","1","0.7143","No"
"26","2","0","6","46","117","1","5","24","0.936363636","505","0.363636364","3","0.323529412","0.346153846","1","6","17.57692308","2","0.9231","No"
"24","2","0","9","50","244","3","6","22","0.90821256","402","0.444444444","0","0.34375","0.284722222","1","5","15.375","6","1.4583","No"
"9","2","0","4","13","36","2","2","9","1.125","62","0","0","0.3","0.333333333","0","0","5.666666667","1","0.7778","No"
"7","1","0","7","20","9","2","5","7","0.833333333","173","1","5","0","0.571428571","0","0","22.85714286","2","1","No"
"11","2","0","5","21","49","2","3","9","0.933333333","107","0.333333333","0","0.578947368","0.522727273","1","6","8.454545455","2","0.8182","No"
"4","1","0","10","49","0","0","10","4","0","492","1","2","0","0.5625","0","0","121","8","2","No"
"9","2","0","4","13","36","2","2","9","1.125","59","0","0","0.3","0.333333333","0","0","5.333333333","1","0.7778","No"
"16","1","0","20","55","0","9","14","14","0.5","453","1","3","0","0.198863636","0","0","27.0625","6","1.0625","No"
"9","2","0","5","17","36","2","3","7","1.125","72","0","0","0.647058824","0.555555556","1","6","6.888888889","2","0.7778","No"
"9","1","0","10","20","0","10","0","9","0.25","294","1","0","0","0.311111111","1","1","31.44444444","7","1.8889","Yes"
"32","1","3","19","65","290","13","6","18","0.962648557","732","1","16","0","0.17578125","0","0","20.6875","3","1.1563","No"
"14","2","0","6","28","61","3","3","11","0.807692308","245","0.5","0","0.5","0.5","1","5","16.35714286","4","1.0714","No"
"6","1","48","49","56","15","49","46","6","1.2","923","1","0","0","0.666666667","0","0","152.5","1","0.8333","No"
"12","2","0","5","22","54","2","3","10","0.954545455","119","0.25","0","0.55","0.5","1","6","8.583333333","2","0.8333","No"
"17","2","0","7","32","72","3","4","15","0.791666667","282","0.833333333","0","0.44","0.268907563","1","6","15.23529412","4","1.2941","No"
"12","2","0","5","22","46","2","3","10","0.818181818","127","0.5","0","0.55","0.4","1","6","9.416666667","2","1","No"
"10","2","0","6","18","45","3","3","8","1.111111111","79","0","0","0.611111111","0.525","1","6","6.8","2","0.8","No"
"9","2","0","4","13","36","2","2","9","1.125","62","0","0","0.3","0.333333333","0","0","5.666666667","1","0.7778","No"
"12","2","0","5","24","46","1","4","10","0.981818182","144","0.2","0","0.55","0.5","1","6","10.58333333","2","0.8333","No"
"2","1","0","3","5","0","1","2","1","0","49","1","1","0","0.6","0","0","22","5","2.5","No"
"12","2","0","4","24","36","1","3","10","0.772727273","143","0.5","0","0.55","0.4","1","6","10.75","2","0.8333","No"
"12","1","16","46","56","60","25","35","12","1","415","0.25","0","0","0.283333333","0","0","33.25","4","1.1667","Yes"
"10","2","0","4","14","45","2","2","10","1.111111111","63","0.333333333","0","0.272727273","0.32","0","0","5","1","0.8","No"
"20","2","0","14","65","94","3","14","15","0.649122807","327","1","2","0.321428571","0.154545455","1","1","15.2","3","1.15","No"
"3","1","0","1","30","3","0","1","2","2","315","0","0","0","0.333333333","0","0","104","1","0.6667","No"
"10","2","0","4","18","45","1","3","8","1.111111111","87","0","0","0.611111111","0.525","1","6","7.6","2","0.8","No"
"10","1","0","13","10","45","13","0","10","2","10","0","0","0","0.4","0","0","0","1","1","No"
"11","2","0","5","21","49","2","3","9","0.85","106","0.5","0","0.578947368","0.522727273","1","6","8.454545455","2","0.8182","No"
"11","2","0","5","21","43","2","3","9","0.85","116","0.5","0","0.578947368","0.418181818","1","6","9.363636364","2","1","No"
"10","1","0","4","31","3","1","3","9","0.222222222","183","0","0","0","0.333333333","0","0","17.2","2","1.3","No"
"12","1","0","6","30","34","6","0","9","0.690909091","306","1","0","0","0.375","0","0","24.08333333","6","1.5833","No"
"12","2","0","5","23","54","2","3","10","0.909090909","117","0.333333333","0","0.55","0.4","1","6","8.5","2","0.8333","No"
"10","2","0","4","18","39","2","3","9","0.851851852","78","0.333333333","0","0.5","0.283333333","1","2","6.5","1","0.7","No"
"4","4","0","3","8","6","2","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"8","1","0","3","20","0","2","2","3","0.369047619","441","1","1","0","0.416666667","0","0","52.625","6","2.375","No"
"12","2","0","5","24","46","1","4","10","0.818181818","141","0.5","0","0.55","0.5","1","6","10.58333333","2","0.8333","No"
"9","2","0","4","13","36","2","2","9","1.125","64","0","0","0.3","0.333333333","0","0","5.888888889","1","0.7778","No"
"5","3","3","4","7","4","4","0","5","0.5","29","1","0","0.944444444","0.6","0","0","4.6","1","0.2","No"
"20","2","0","7","40","142","3","4","18","0.798245614","342","0.833333333","0","0.392857143","0.3","1","6","15.8","10","1.5","No"
"3","1","0","4","4","3","1","3","3","2","7","0","0","0","0.833333333","0","0","1.333333333","1","0.6667","Yes"
"20","2","0","5","31","138","2","3","18","0.827067669","306","0.857142857","0","0.392857143","0.36","1","6","13.95","2","0.9","No"
"4","1","0","6","15","4","4","2","2","0.333333333","55","1","0","0","0.333333333","0","0","12.5","2","0.75","No"
"30","2","0","6","50","327","2","4","28","0.775862069","505","0.833333333","0","0.289473684","0.216666667","1","6","15.63333333","8","2.0667","No"
"18","2","0","6","35","37","1","5","16","0.806722689","287","0.571428571","2","0.423076923","0.366666667","1","6","14.55555556","2","0.8889","No"
"12","2","0","5","22","46","2","3","10","0.818181818","128","0","0","0.55","0.4","1","6","9.5","2","1","No"
"0","1","0","2","0","0","2","0","0","2","10","0","0","0","0","0","0","0","0","0","No"
"7","3","0","4","17","0","2","2","6","0.888888889","120","0.333333333","0","0.772727273","0.523809524","1","5","15.71428571","1","0.7143","No"
"9","1","0","11","43","28","0","11","6","0.6875","416","1","0","0","0.333333333","0","0","45","13","3.2222","No"
"7","1","0","4","22","0","1","3","5","0.166666667","88","1","2","0","0.428571429","0","0","11.28571429","2","1","Yes"
"12","1","0","7","35","16","2","6","8","0.727272727","359","0.555555556","2","0","0.319444444","0","0","28.16666667","9","2","No"
"39","1","0","3","78","0","2","1","38","0.9","261","0","1","0","0.302564103","0","0","5.435897436","2","1.0256","No"
"8","2","0","3","15","4","3","0","5","0.428571429","90","1","0","0.416666667","0.425","1","1","9.875","1","0.875","No"
"18","2","0","6","40","103","2","4","16","0.848739496","327","0","1","0.423076923","0.472222222","1","6","16.77777778","2","1.1667","No"
"13","2","0","5","22","66","2","3","11","0.805555556","140","0.666666667","0","0.523809524","0.4","1","6","9.538461538","2","0.8462","No"
"4","4","0","4","8","6","3","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"7","1","0","12","29","1","7","6","1","0","257","1","1","0","0.514285714","0","0","35.57142857","2","0.7143","No"
"57","2","0","18","87","1362","17","7","17","0.927083333","1806","1","1","0.25","0.265306122","1","7","30.47368421","19","2.5263","No"
"6","1","0","4","22","0","1","3","0","0.333333333","163","1","0","0","0.5","0","0","25.66666667","5","2.3333","No"
"6","1","0","10","19","15","2","8","5","2","171","0","0","0","0.666666667","0","0","27.5","1","0.8333","No"
"9","2","0","4","17","36","1","3","7","1.125","72","0","0","0.647058824","0.555555556","1","6","6.888888889","2","0.7778","No"
"28","1","0","2","35","198","1","1","28","0.841750842","388","1","0","0","0.383928571","0","0","12.46428571","12","1.75","No"
"49","2","0","8","66","664","4","4","46","0.902083333","728","0.95","8","0.196428571","0.270833333","1","6","13.44897959","2","0.9388","No"
"12","2","0","5","24","46","1","4","10","0.818181818","141","0.5","0","0.55","0.5","1","6","10.58333333","2","0.8333","No"
"11","2","0","5","21","43","2","3","9","0.85","116","0.5","0","0.578947368","0.418181818","1","6","9.363636364","2","1","No"
"24","2","0","7","39","204","2","5","21","0.882608696","418","0.7","1","0.34375","0.298611111","1","6","16","4","1.2917","No"
"34","2","0","10","60","187","4","7","34","0.747474747","728","0.888888889","2","0.184210526","0.198529412","2","3","20.14705882","8","1.4118","Yes"
"9","2","0","4","13","36","2","2","9","1.125","62","0","0","0.3","0.333333333","0","0","5.666666667","1","0.7778","No"
"11","2","0","5","21","49","2","3","9","0.933333333","107","0.333333333","0","0.578947368","0.522727273","1","6","8.454545455","2","0.8182","Yes"
"6","1","0","0","27","15","0","0","5","2","264","0","0","0","0.291666667","0","0","43","1","0.8333","No"
"40","2","0","6","60","90","1","5","38","0.838141026","786","0.9375","9","0.229166667","0.275","1","6","18.25","2","0.95","No"
"24","1","0","8","51","86","3","5","16","0.673913043","447","0.833333333","3","0","0.183333333","0","0","17.375","5","1.7083","Yes"
"16","2","0","5","28","72","1","4","14","0.933333333","254","0.333333333","0","0.458333333","0.46875","1","6","14.3125","2","0.875","No"
"12","2","0","5","24","46","1","4","10","0.818181818","141","0.5","0","0.55","0.5","1","6","10.58333333","2","0.8333","No"
"11","2","0","5","21","49","2","3","9","0.85","106","0.5","0","0.578947368","0.522727273","1","6","8.454545455","2","0.8182","No"
"18","2","0","5","31","91","1","4","16","0.776470588","303","0.8","0","0.423076923","0.458333333","1","6","15.55555556","2","0.8889","No"
"2","1","0","2","4","1","2","0","1","2","39","0","0","0","0.5","0","0","18.5","3","1.5","No"
"16","1","0","2","30","88","1","1","14","0.683333333","250","0","1","0","0.21875","0","0","14.375","4","1.125","No"
"38","2","0","9","56","511","4","5","35","0.938063063","604","0.625","4","0.244444444","0.239382239","1","6","14.26315789","3","1","No"
"25","2","0","8","40","258","4","4","23","0.758333333","390","0.8","0","0.333333333","0.3","1","6","14.4","7","1.76","No"
"62","2","0","6","85","611","1","5","60","0.953972257","1390","0.5","14","0.157142857","0.266129032","1","6","20.58064516","2","0.9677","No"
"15","2","0","7","32","79","4","3","13","0.785714286","251","0.666666667","0","0.47826087","0.483333333","1","6","15.53333333","3","1.2","No"
"20","2","0","6","37","0","1","5","18","0.684210526","321","0.833333333","4","0.392857143","0.36","1","6","14.75","2","0.9","No"
"0","1","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","No"
"10","2","2","5","20","0","2","3","10","0","53","1","1","0.64","0.55","1","2","4.2","1","0.9","No"
"12","2","0","5","22","54","2","3","10","0.818181818","117","0.5","0","0.55","0.5","1","6","8.583333333","2","0.8333","No"
"75","1","0","26","200","281","3","23","63","0.923141892","1168","0.4375","3","0","0.141891892","0","0","14.36","18","1.68","No"
"1","1","0","7","1","0","6","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"53","1","0","32","172","106","2","30","44","0.877622378","1743","0.727272727","4","0","0.146449704","0","0","31.67924528","32","2.0943","Yes"
"38","2","0","6","52","479","2","4","35","0.898648649","536","0.9375","6","0.244444444","0.335135135","1","6","12.68421053","2","0.9211","No"
"27","2","0","6","42","209","2","4","24","0.846153846","372","0.9","3","0.323529412","0.346153846","1","6","12.40740741","2","0.8889","No"
"8","2","0","8","19","0","2","6","6","0.821428571","324","1","6","0.3","0.583333333","1","2","38.5","4","1.375","No"
"4","1","0","5","4","6","4","1","4","2","4","0","0","0","0.583333333","0","0","0","1","1","No"
"96","2","0","9","117","3214","5","4","93","0.981194559","1478","0.483146067","34","0.106796117","0.313684211","1","6","13.46875","3","0.9896","Yes"
"9","2","0","4","13","36","2","2","9","1.125","62","0","0","0.3","0.333333333","0","0","5.666666667","1","0.7778","No"
"4","5","0","2","8","6","1","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"18","2","0","5","30","107","2","3","16","0.794117647","259","0.833333333","0","0.423076923","0.458333333","1","6","13.05555556","2","0.8889","No"
"10","2","0","4","14","45","2","2","10","1.111111111","59","0.333333333","0","0.272727273","0.32","0","0","4.6","1","0.8","No"
"7","1","0","15","56","9","4","11","5","0.722222222","713","1","0","0","0.166666667","0","0","100.4285714","8","2","No"
"108","1","0","60","341","4268","5","55","75","0.93564753","3365","0.714285714","16","0","0.078971963","0","0","29.83333333","34","2.0556","Yes"
"1","1","0","7","1","0","6","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"11","2","0","6","23","25","3","3","9","0.8","183","0.5","0","0.55","0.431818182","1","6","15.27272727","3","1.1818","No"
"1","2","1","2","2","0","1","1","1","2","4","0","0","1","1","0","0","3","0","0","No"
"14","2","0","5","27","57","1","4","12","0.769230769","195","0.666666667","0","0.5","0.482142857","1","6","12.71428571","2","0.8571","No"
"4","5","0","1","8","6","0","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","No"
"3","3","0","8","10","3","6","2","1","2","27","0","0","0.971428571","0.666666667","1","1","8","1","0.3333","No"
"10","2","0","4","15","45","1","3","10","1.111111111","59","0.333333333","0","0.272727273","0.32","0","0","4.6","1","0.8","No"
"5","2","0","5","12","10","1","4","5","2","32","0","0","0.555555556","0.5","0","0","5.4","1","0.8","No"
"28","2","0","8","51","0","3","5","26","0.731481481","237","0.75","3","0.297297297","0.198412698","1","6","7.321428571","3","1.1786","No"
"13","2","0","13","23","0","10","3","11","0.642857143","271","1","1","0.45","0.256410256","1","2","19.30769231","2","0.9231","No"
"11","2","0","3","14","33","1","3","11","0.9","66","0.75","0","0.4375","0.327272727","1","2","4.636363636","1","0.8182","No"
"20","1","0","4","39","0","3","1","19","0.978947368","140","0.133333333","1","0","0.258333333","0","0","5.25","1","0.95","Yes"
"18","2","0","6","35","1","1","5","16","0.670588235","276","0.8","3","0.423076923","0.366666667","1","6","14.05555556","2","0.8889","No"
"4","1","0","6","4","6","6","0","4","2","4","0","0","0","1","0","0","0","1","1","No"
"1","1","0","7","1","0","6","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"4","1","0","2","18","0","1","1","4","0.222222222","129","1","1","0","0.4375","1","1","30.5","6","2.5","No"
"12","2","0","5","24","46","1","4","10","0.818181818","141","0.5","0","0.55","0.5","1","6","10.58333333","2","0.8333","No"
"12","2","0","7","22","46","4","3","10","0.818181818","127","0.5","0","0.55","0.4","1","6","9.416666667","2","1","No"
"11","1","0","4","15","21","1","3","11","0.533333333","90","1","0","0","0.454545455","0","0","6.909090909","1","0.6364","No"
"6","1","2","5","13","0","2","3","4","0.5","107","1","2","0","0.458333333","0","0","16.5","3","1.1667","No"
"12","2","0","5","22","54","2","3","10","0.818181818","117","0.5","0","0.55","0.5","1","6","8.583333333","2","0.8333","No"
"19","2","0","6","38","21","2","5","18","0.685185185","284","0.833333333","2","0.304347826","0.22556391","1","2","13.63157895","3","0.9474","No"
"11","2","0","5","25","43","2","3","9","0.8","182","0","0","0.578947368","0.418181818","1","6","15.36363636","2","1.0909","No"
"15","1","125","146","23","105","146","0","12","2","84","0","0","0","0.483333333","0","0","4.6","1","0.8","No"
"13","2","0","4","27","46","1","3","11","0.777777778","201","0.333333333","0","0.523809524","0.333333333","1","6","14.23076923","2","1.0769","No"
"11","1","0","2","26","53","1","2","6","1.033333333","226","1","0","0","0.157142857","0","0","19.27272727","24","3.6364","Yes"
"12","2","0","5","22","46","2","3","10","0.818181818","128","0.5","0","0.55","0.4","1","6","9.5","2","1","No"
"25","1","0","0","29","0","0","0","24","0.388888889","629","1","0","0","0.313333333","1","1","24.04","9","2.6","No"
"16","1","0","2","30","88","1","1","14","0.683333333","250","0","1","0","0.21875","0","0","14.375","4","1.125","No"
"12","2","0","6","22","46","3","3","10","0.818181818","128","0.5","0","0.55","0.4","1","6","9.5","2","1","No"
"25","1","0","4","29","0","4","0","24","0.388888889","629","1","0","0","0.36","1","1","24.04","9","2.6","No"
"25","2","0","6","44","128","1","5","23","0.948863636","429","0.363636364","3","0.333333333","0.352","1","6","15.28","2","0.92","Yes"
"20","2","0","4","36","138","1","4","20","0.846889952","336","0.909090909","7","0.28","0.225","1","2","15.25","1","0.9","Yes"
"23","2","0","8","48","235","2","6","21","0.924242424","379","0.444444444","0","0.35483871","0.289855072","1","5","15.08695652","6","1.4783","Yes"
"22","2","0","5","41","159","2","3","18","0.702380952","325","0.75","0","0.366666667","0.266233766","2","6","13.59090909","6","1.4545","Yes"
"4","4","0","3","8","6","2","1","4","2","20","0","0","1","0.666666667","0","0","4","0","0","Yes"
"7","1","0","6","20","9","2","4","7","0.833333333","173","1","5","0","0.571428571","0","0","22.85714286","2","1","Yes"
